==========================================
=== v7: Clamped gaze_alpha (max=0.1)  ===
==========================================
=== v7 TRAINING ===
python traineval.py --ek_version=egtea --epochs=30 --batch_size=32 --num_classes=106 --seq_len_obs=10 --seq_len_unobs=3 --learnable_weight=True --use_gaze --gaze_alpha_clamp=0.1
training dataset size: 1880
evaluation dataset size: 69
Epoch:27 (45/59) Data: 0.000782s | Batch: 0.205s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.065 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.189 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.017 
Epoch:27 (46/59) Data: 0.000756s | Batch: 0.203s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.037 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.152 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.013 
Epoch:27 (47/59) Data: 0.000786s | Batch: 0.202s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.060 | rec_r_loss: 0.033| rec_l_loss: 0.031| total_loss: 0.141 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.018 
Epoch:27 (48/59) Data: 0.000779s | Batch: 0.200s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.033 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.137 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.013 
Epoch:27 (49/59) Data: 0.000789s | Batch: 0.199s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.047 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.175 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.025 
Epoch:27 (50/59) Data: 0.000746s | Batch: 0.197s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.064 | rec_r_loss: 0.032| rec_l_loss: 0.035| total_loss: 0.174 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.017 
Epoch:27 (51/59) Data: 0.000757s | Batch: 0.196s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.031 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.172 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.016 
Epoch:27 (52/59) Data: 0.000739s | Batch: 0.195s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.044 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.162 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.013 
Epoch:27 (53/59) Data: 0.000761s | Batch: 0.194s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.028 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.136 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.015 
Epoch:27 (54/59) Data: 0.000766s | Batch: 0.192s | future_traj_r_loss: 0.054 | future_traj_l_loss: 0.043 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.151 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.017 
Epoch:27 (55/59) Data: 0.000758s | Batch: 0.191s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.051 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.182 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.033 
Epoch:27 (56/59) Data: 0.000768s | Batch: 0.190s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.058 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.194 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.028 
Epoch:27 (57/59) Data: 0.000744s | Batch: 0.189s | future_traj_r_loss: 0.068 | future_traj_l_loss: 0.085 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.191 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.019 
Epoch:27 (58/59) Data: 0.000716s | Batch: 0.188s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.050 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.150 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.020 
Epoch:27 (59/59) Data: 0.000762s | Batch: 0.187s | future_traj_r_loss: 0.034 | future_traj_l_loss: 0.028 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.105 | future_valid_r: 24.0 | future_valid_l: 9.0 | obj_loss: 0.022 
save epoch 28 checkpoint
Epoch:28 (1/59) Data: 2.964604s | Batch: 3.123s | future_traj_r_loss: 0.071 | future_traj_l_loss: 0.031 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.159 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.027 
Epoch:28 (2/59) Data: 0.001029s | Batch: 1.639s | future_traj_r_loss: 0.040 | future_traj_l_loss: 0.052 | rec_r_loss: 0.032| rec_l_loss: 0.039| total_loss: 0.169 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.022 
Epoch:28 (3/59) Data: 0.001134s | Batch: 1.142s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.055 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.146 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.015 
Epoch:28 (4/59) Data: 0.001084s | Batch: 0.893s | future_traj_r_loss: 0.038 | future_traj_l_loss: 0.020 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.115 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.024 
Epoch:28 (5/59) Data: 0.001036s | Batch: 0.744s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.048 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.203 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.030 
Epoch:28 (6/59) Data: 0.001153s | Batch: 0.646s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.039 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.163 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.022 
Epoch:28 (7/59) Data: 0.001017s | Batch: 0.574s | future_traj_r_loss: 0.035 | future_traj_l_loss: 0.033 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.146 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.019 
Epoch:28 (8/59) Data: 0.001137s | Batch: 0.522s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.054 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.137 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.016 
Epoch:28 (9/59) Data: 0.001554s | Batch: 0.482s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.037 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.134 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.016 
Epoch:28 (10/59) Data: 0.001112s | Batch: 0.450s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.039 | rec_r_loss: 0.031| rec_l_loss: 0.034| total_loss: 0.198 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.019 
Epoch:28 (11/59) Data: 0.002008s | Batch: 0.423s | future_traj_r_loss: 0.038 | future_traj_l_loss: 0.037 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.136 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.020 
Epoch:28 (12/59) Data: 0.001124s | Batch: 0.401s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.043 | rec_r_loss: 0.031| rec_l_loss: 0.034| total_loss: 0.134 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.015 
Epoch:28 (13/59) Data: 0.000999s | Batch: 0.381s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.078 | rec_r_loss: 0.033| rec_l_loss: 0.032| total_loss: 0.189 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.022 
Epoch:28 (14/59) Data: 0.000990s | Batch: 0.364s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.032 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.143 | future_valid_r: 32.0 | future_valid_l: 7.0 | obj_loss: 0.027 
Epoch:28 (15/59) Data: 0.001138s | Batch: 0.350s | future_traj_r_loss: 0.037 | future_traj_l_loss: 0.036 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.125 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.020 
Epoch:28 (16/59) Data: 0.001093s | Batch: 0.338s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.027 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.138 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.022 
Epoch:28 (17/59) Data: 0.001038s | Batch: 0.327s | future_traj_r_loss: 0.040 | future_traj_l_loss: 0.046 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.166 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.016 
Epoch:28 (18/59) Data: 0.002298s | Batch: 0.317s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.045 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.175 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.023 
Epoch:28 (19/59) Data: 0.001280s | Batch: 0.308s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.044 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.145 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.019 
Epoch:28 (20/59) Data: 0.000964s | Batch: 0.300s | future_traj_r_loss: 0.038 | future_traj_l_loss: 0.039 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.154 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.019 
Epoch:28 (21/59) Data: 0.001104s | Batch: 0.293s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.036 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.167 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.016 
Epoch:28 (22/59) Data: 0.001038s | Batch: 0.286s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.047 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.169 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.019 
Epoch:28 (23/59) Data: 0.000920s | Batch: 0.280s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.072 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.181 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.024 
Epoch:28 (24/59) Data: 0.000913s | Batch: 0.274s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.047 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.179 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.019 
Epoch:28 (25/59) Data: 0.001073s | Batch: 0.269s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.049 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.172 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.013 
Epoch:28 (26/59) Data: 0.002289s | Batch: 0.264s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.032 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.133 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.018 
Epoch:28 (27/59) Data: 0.000991s | Batch: 0.260s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.040 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.168 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.012 
Epoch:28 (28/59) Data: 0.000800s | Batch: 0.255s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.053 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.152 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.016 
Epoch:28 (29/59) Data: 0.000892s | Batch: 0.251s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.035 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.156 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.015 
Epoch:28 (30/59) Data: 0.000914s | Batch: 0.248s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.054 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.166 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.019 
Epoch:28 (31/59) Data: 0.000758s | Batch: 0.244s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.043 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.148 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.019 
Epoch:28 (32/59) Data: 0.000753s | Batch: 0.241s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.048 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.138 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.021 
Epoch:28 (33/59) Data: 0.000785s | Batch: 0.237s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.043 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.164 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.023 
Epoch:28 (34/59) Data: 0.000783s | Batch: 0.234s | future_traj_r_loss: 0.035 | future_traj_l_loss: 0.017 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.131 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.014 
Epoch:28 (35/59) Data: 0.000744s | Batch: 0.231s | future_traj_r_loss: 0.037 | future_traj_l_loss: 0.034 | rec_r_loss: 0.032| rec_l_loss: 0.035| total_loss: 0.130 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.016 
Epoch:28 (36/59) Data: 0.000752s | Batch: 0.229s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.045 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.175 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.025 
Epoch:28 (37/59) Data: 0.000761s | Batch: 0.226s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.094 | rec_r_loss: 0.032| rec_l_loss: 0.036| total_loss: 0.194 | future_valid_r: 32.0 | future_valid_l: 7.0 | obj_loss: 0.025 
Epoch:28 (38/59) Data: 0.000742s | Batch: 0.223s | future_traj_r_loss: 0.040 | future_traj_l_loss: 0.070 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.137 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.025 
Epoch:28 (39/59) Data: 0.000763s | Batch: 0.221s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.066 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.178 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.012 
Epoch:28 (40/59) Data: 0.000765s | Batch: 0.219s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.061 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.188 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.015 
Epoch:28 (41/59) Data: 0.000744s | Batch: 0.217s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.026 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.128 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.022 
Epoch:28 (42/59) Data: 0.000732s | Batch: 0.214s | future_traj_r_loss: 0.038 | future_traj_l_loss: 0.030 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.144 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.018 
Epoch:28 (43/59) Data: 0.000754s | Batch: 0.212s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.091 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.149 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.016 
Epoch:28 (44/59) Data: 0.000746s | Batch: 0.211s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.034 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.139 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.033 
Epoch:28 (45/59) Data: 0.000767s | Batch: 0.209s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.095 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.176 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.015 
Epoch:28 (46/59) Data: 0.000751s | Batch: 0.207s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.045 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.139 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.024 
Epoch:28 (47/59) Data: 0.000745s | Batch: 0.205s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.053 | rec_r_loss: 0.031| rec_l_loss: 0.033| total_loss: 0.163 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.024 
Epoch:28 (48/59) Data: 0.000726s | Batch: 0.204s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.029 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.195 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.019 
Epoch:28 (49/59) Data: 0.000750s | Batch: 0.202s | future_traj_r_loss: 0.084 | future_traj_l_loss: 0.123 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.230 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.025 
Epoch:28 (50/59) Data: 0.000731s | Batch: 0.201s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.032 | rec_r_loss: 0.031| rec_l_loss: 0.033| total_loss: 0.146 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.017 
Epoch:28 (51/59) Data: 0.000744s | Batch: 0.199s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.038 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.175 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.030 
Epoch:28 (52/59) Data: 0.000737s | Batch: 0.198s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.054 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.159 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.026 
Epoch:28 (53/59) Data: 0.000722s | Batch: 0.197s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.056 | rec_r_loss: 0.033| rec_l_loss: 0.032| total_loss: 0.175 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.018 
Epoch:28 (54/59) Data: 0.000750s | Batch: 0.195s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.029 | rec_r_loss: 0.032| rec_l_loss: 0.031| total_loss: 0.151 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.025 
Epoch:28 (55/59) Data: 0.000755s | Batch: 0.194s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.047 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.144 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.024 
Epoch:28 (56/59) Data: 0.000849s | Batch: 0.193s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.045 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.137 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.023 
Epoch:28 (57/59) Data: 0.000726s | Batch: 0.192s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.097 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.177 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.026 
Epoch:28 (58/59) Data: 0.000732s | Batch: 0.190s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.066 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.148 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.019 
Epoch:28 (59/59) Data: 0.000724s | Batch: 0.189s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.063 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.169 | future_valid_r: 24.0 | future_valid_l: 7.0 | obj_loss: 0.022 
save epoch 29 checkpoint
Epoch:29 (1/59) Data: 2.716276s | Batch: 2.861s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.056 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.137 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.023 
Epoch:29 (2/59) Data: 0.001115s | Batch: 1.504s | future_traj_r_loss: 0.038 | future_traj_l_loss: 0.076 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.130 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.019 
Epoch:29 (3/59) Data: 0.001011s | Batch: 1.050s | future_traj_r_loss: 0.033 | future_traj_l_loss: 0.026 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.105 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.018 
Epoch:29 (4/59) Data: 0.001071s | Batch: 0.826s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.046 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.153 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.022 
Epoch:29 (5/59) Data: 0.002048s | Batch: 0.691s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.055 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.158 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.025 
Epoch:29 (6/59) Data: 0.001055s | Batch: 0.599s | future_traj_r_loss: 0.036 | future_traj_l_loss: 0.030 | rec_r_loss: 0.031| rec_l_loss: 0.033| total_loss: 0.146 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.015 
Epoch:29 (7/59) Data: 0.001027s | Batch: 0.534s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.033 | rec_r_loss: 0.032| rec_l_loss: 0.036| total_loss: 0.135 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.011 
Epoch:29 (8/59) Data: 0.000964s | Batch: 0.484s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.057 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.154 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.027 
Epoch:29 (9/59) Data: 0.000982s | Batch: 0.447s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.022 | rec_r_loss: 0.032| rec_l_loss: 0.035| total_loss: 0.146 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.021 
Epoch:29 (10/59) Data: 0.001086s | Batch: 0.417s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.028 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.121 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.028 
Epoch:29 (11/59) Data: 0.001078s | Batch: 0.391s | future_traj_r_loss: 0.042 | future_traj_l_loss: 0.033 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.117 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.012 
Epoch:29 (12/59) Data: 0.001101s | Batch: 0.371s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.045 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.154 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.020 
Epoch:29 (13/59) Data: 0.001796s | Batch: 0.354s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.033 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.186 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.019 
Epoch:29 (14/59) Data: 0.000983s | Batch: 0.339s | future_traj_r_loss: 0.054 | future_traj_l_loss: 0.051 | rec_r_loss: 0.031| rec_l_loss: 0.033| total_loss: 0.205 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.021 
Epoch:29 (15/59) Data: 0.002030s | Batch: 0.326s | future_traj_r_loss: 0.035 | future_traj_l_loss: 0.025 | rec_r_loss: 0.033| rec_l_loss: 0.032| total_loss: 0.110 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.013 
Epoch:29 (16/59) Data: 0.001119s | Batch: 0.315s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.038 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.143 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.014 
Epoch:29 (17/59) Data: 0.001529s | Batch: 0.306s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.029 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.182 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.021 
Epoch:29 (18/59) Data: 0.001091s | Batch: 0.297s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.036 | rec_r_loss: 0.033| rec_l_loss: 0.031| total_loss: 0.149 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.026 
Epoch:29 (19/59) Data: 0.001015s | Batch: 0.288s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.033 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.136 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.017 
Epoch:29 (20/59) Data: 0.001059s | Batch: 0.281s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.051 | rec_r_loss: 0.032| rec_l_loss: 0.035| total_loss: 0.183 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.027 
Epoch:29 (21/59) Data: 0.001026s | Batch: 0.274s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.092 | rec_r_loss: 0.033| rec_l_loss: 0.037| total_loss: 0.204 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.025 
Epoch:29 (22/59) Data: 0.000927s | Batch: 0.268s | future_traj_r_loss: 0.040 | future_traj_l_loss: 0.037 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.137 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.021 
Epoch:29 (23/59) Data: 0.000968s | Batch: 0.263s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.079 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.134 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.021 
Epoch:29 (24/59) Data: 0.001127s | Batch: 0.258s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.065 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.197 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.020 
Epoch:29 (25/59) Data: 0.001971s | Batch: 0.254s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.055 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.169 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.020 
