python traineval.py --ek_version=egtea --epochs=30 --batch_size=32 --num_classes=106 --seq_len_obs=10 --seq_len_unobs=3 --learnable_weight=True --use_gaze
training dataset size: 1880
evaluation dataset size: 69
Epoch:0 (1/59) Data: 3.404990s | Batch: 4.440s | future_traj_r_loss: 0.360 | future_traj_l_loss: 0.556 | rec_r_loss: 0.978| rec_l_loss: 0.982| total_loss: 2.368 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.579 
Epoch:7 (54/59) Data: 0.000757s | Batch: 0.175s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.049 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.184 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.025 
Epoch:7 (55/59) Data: 0.000734s | Batch: 0.174s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.043 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.170 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.029 
Epoch:7 (56/59) Data: 0.000747s | Batch: 0.173s | future_traj_r_loss: 0.082 | future_traj_l_loss: 0.066 | rec_r_loss: 0.043| rec_l_loss: 0.044| total_loss: 0.204 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.030 
Epoch:7 (57/59) Data: 0.000745s | Batch: 0.172s | future_traj_r_loss: 0.068 | future_traj_l_loss: 0.074 | rec_r_loss: 0.042| rec_l_loss: 0.042| total_loss: 0.217 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.026 
Epoch:7 (58/59) Data: 0.000737s | Batch: 0.171s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.080 | rec_r_loss: 0.041| rec_l_loss: 0.043| total_loss: 0.226 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.018 
Epoch:7 (59/59) Data: 0.000726s | Batch: 0.170s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.066 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.227 | future_valid_r: 24.0 | future_valid_l: 12.0 | obj_loss: 0.022 
save epoch 8 checkpoint
Epoch:8 (1/59) Data: 2.488573s | Batch: 2.617s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.068 | rec_r_loss: 0.045| rec_l_loss: 0.045| total_loss: 0.212 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.026 
Epoch:8 (2/59) Data: 0.172498s | Batch: 1.460s | future_traj_r_loss: 0.092 | future_traj_l_loss: 0.097 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.236 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.029 
Epoch:8 (3/59) Data: 0.001241s | Batch: 1.017s | future_traj_r_loss: 0.082 | future_traj_l_loss: 0.053 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.211 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.030 
Epoch:8 (4/59) Data: 0.001119s | Batch: 0.794s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.056 | rec_r_loss: 0.044| rec_l_loss: 0.045| total_loss: 0.188 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.028 
Epoch:8 (5/59) Data: 0.000955s | Batch: 0.660s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.052 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.198 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.022 
Epoch:8 (6/59) Data: 0.000967s | Batch: 0.571s | future_traj_r_loss: 0.089 | future_traj_l_loss: 0.047 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.216 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.033 
Epoch:8 (7/59) Data: 0.001506s | Batch: 0.507s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.062 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.198 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.024 
Epoch:8 (8/59) Data: 0.001071s | Batch: 0.460s | future_traj_r_loss: 0.074 | future_traj_l_loss: 0.061 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.209 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.031 
Epoch:8 (9/59) Data: 0.001024s | Batch: 0.423s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.036 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.188 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.028 
Epoch:8 (10/59) Data: 0.001949s | Batch: 0.394s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.043 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.178 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.021 
Epoch:8 (11/59) Data: 0.001069s | Batch: 0.370s | future_traj_r_loss: 0.111 | future_traj_l_loss: 0.137 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.252 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.021 
Epoch:8 (12/59) Data: 0.000967s | Batch: 0.351s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.074 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.175 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.019 
Epoch:8 (13/59) Data: 0.001074s | Batch: 0.334s | future_traj_r_loss: 0.081 | future_traj_l_loss: 0.048 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.207 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.032 
Epoch:8 (14/59) Data: 0.001011s | Batch: 0.319s | future_traj_r_loss: 0.093 | future_traj_l_loss: 0.088 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.244 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.029 
Epoch:8 (15/59) Data: 0.001025s | Batch: 0.307s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.041 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.178 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.021 
Epoch:8 (16/59) Data: 0.000986s | Batch: 0.295s | future_traj_r_loss: 0.071 | future_traj_l_loss: 0.098 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.212 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.022 
Epoch:8 (17/59) Data: 0.001024s | Batch: 0.285s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.077 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.194 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.021 
Epoch:8 (18/59) Data: 0.001018s | Batch: 0.276s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.070 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.197 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.031 
Epoch:8 (19/59) Data: 0.000953s | Batch: 0.269s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.038 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.162 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.025 
Epoch:8 (20/59) Data: 0.001012s | Batch: 0.261s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.070 | rec_r_loss: 0.040| rec_l_loss: 0.039| total_loss: 0.219 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.024 
Epoch:8 (21/59) Data: 0.000998s | Batch: 0.255s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.093 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.233 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.034 
Epoch:8 (22/59) Data: 0.000992s | Batch: 0.250s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.054 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.159 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.021 
Epoch:8 (23/59) Data: 0.001031s | Batch: 0.244s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.069 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.178 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.032 
Epoch:8 (24/59) Data: 0.000932s | Batch: 0.239s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.029 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.170 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.022 
Epoch:8 (25/59) Data: 0.000920s | Batch: 0.234s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.028 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.147 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.030 
Epoch:8 (26/59) Data: 0.000913s | Batch: 0.230s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.051 | rec_r_loss: 0.041| rec_l_loss: 0.039| total_loss: 0.180 | future_valid_r: 32.0 | future_valid_l: 7.0 | obj_loss: 0.024 
Epoch:8 (27/59) Data: 0.000909s | Batch: 0.226s | future_traj_r_loss: 0.089 | future_traj_l_loss: 0.071 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.232 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.030 
Epoch:8 (28/59) Data: 0.001881s | Batch: 0.222s | future_traj_r_loss: 0.054 | future_traj_l_loss: 0.058 | rec_r_loss: 0.039| rec_l_loss: 0.041| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.035 
Epoch:8 (29/59) Data: 0.000773s | Batch: 0.219s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.037 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.198 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.019 
Epoch:8 (30/59) Data: 0.000773s | Batch: 0.216s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.079 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.207 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.023 
Epoch:8 (31/59) Data: 0.000844s | Batch: 0.213s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.021 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.153 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.026 
Epoch:8 (32/59) Data: 0.000767s | Batch: 0.210s | future_traj_r_loss: 0.069 | future_traj_l_loss: 0.030 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.170 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.022 
Epoch:8 (33/59) Data: 0.000813s | Batch: 0.207s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.082 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.207 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.028 
Epoch:8 (34/59) Data: 0.000741s | Batch: 0.204s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.087 | rec_r_loss: 0.042| rec_l_loss: 0.042| total_loss: 0.198 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.022 
Epoch:8 (35/59) Data: 0.000727s | Batch: 0.202s | future_traj_r_loss: 0.035 | future_traj_l_loss: 0.042 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.154 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.020 
Epoch:8 (36/59) Data: 0.000726s | Batch: 0.199s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.088 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.216 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.024 
Epoch:8 (37/59) Data: 0.000757s | Batch: 0.197s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.072 | rec_r_loss: 0.042| rec_l_loss: 0.042| total_loss: 0.212 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.030 
Epoch:8 (38/59) Data: 0.000698s | Batch: 0.195s | future_traj_r_loss: 0.083 | future_traj_l_loss: 0.043 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.216 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.024 
Epoch:8 (39/59) Data: 0.000708s | Batch: 0.193s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.060 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.200 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.027 
Epoch:8 (40/59) Data: 0.000742s | Batch: 0.191s | future_traj_r_loss: 0.087 | future_traj_l_loss: 0.058 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.221 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.032 
Epoch:8 (41/59) Data: 0.000718s | Batch: 0.189s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.055 | rec_r_loss: 0.044| rec_l_loss: 0.042| total_loss: 0.170 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.026 
Epoch:8 (42/59) Data: 0.000723s | Batch: 0.187s | future_traj_r_loss: 0.074 | future_traj_l_loss: 0.084 | rec_r_loss: 0.041| rec_l_loss: 0.038| total_loss: 0.204 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.019 
Epoch:8 (43/59) Data: 0.000703s | Batch: 0.186s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.072 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.195 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.020 
Epoch:8 (44/59) Data: 0.000729s | Batch: 0.184s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.044 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.185 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.032 
Epoch:8 (45/59) Data: 0.000711s | Batch: 0.182s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.044 | rec_r_loss: 0.041| rec_l_loss: 0.044| total_loss: 0.191 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.020 
Epoch:8 (46/59) Data: 0.000745s | Batch: 0.181s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.068 | rec_r_loss: 0.041| rec_l_loss: 0.044| total_loss: 0.182 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.029 
Epoch:8 (47/59) Data: 0.000735s | Batch: 0.179s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.034 | rec_r_loss: 0.041| rec_l_loss: 0.043| total_loss: 0.183 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.034 
Epoch:8 (48/59) Data: 0.000727s | Batch: 0.178s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.066 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.161 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.031 
Epoch:8 (49/59) Data: 0.000733s | Batch: 0.177s | future_traj_r_loss: 0.101 | future_traj_l_loss: 0.037 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.208 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.020 
Epoch:8 (50/59) Data: 0.000693s | Batch: 0.176s | future_traj_r_loss: 0.081 | future_traj_l_loss: 0.112 | rec_r_loss: 0.043| rec_l_loss: 0.042| total_loss: 0.252 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.035 
Epoch:8 (51/59) Data: 0.000731s | Batch: 0.174s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.110 | rec_r_loss: 0.040| rec_l_loss: 0.042| total_loss: 0.218 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.018 
Epoch:8 (52/59) Data: 0.000696s | Batch: 0.173s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.056 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.208 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.018 
Epoch:8 (53/59) Data: 0.000714s | Batch: 0.172s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.098 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.229 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.036 
Epoch:8 (54/59) Data: 0.000716s | Batch: 0.171s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.054 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.191 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.027 
Epoch:8 (55/59) Data: 0.000720s | Batch: 0.170s | future_traj_r_loss: 0.093 | future_traj_l_loss: 0.039 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.239 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.026 
Epoch:8 (56/59) Data: 0.000734s | Batch: 0.169s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.106 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.223 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.037 
Epoch:8 (57/59) Data: 0.000727s | Batch: 0.168s | future_traj_r_loss: 0.034 | future_traj_l_loss: 0.059 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.148 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.025 
Epoch:8 (58/59) Data: 0.000695s | Batch: 0.167s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.033 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.169 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.027 
Epoch:8 (59/59) Data: 0.000736s | Batch: 0.166s | future_traj_r_loss: 0.133 | future_traj_l_loss: 0.090 | rec_r_loss: 0.045| rec_l_loss: 0.045| total_loss: 0.303 | future_valid_r: 24.0 | future_valid_l: 10.0 | obj_loss: 0.028 
save epoch 9 checkpoint
Epoch:9 (1/59) Data: 2.523861s | Batch: 2.661s | future_traj_r_loss: 0.074 | future_traj_l_loss: 0.022 | rec_r_loss: 0.041| rec_l_loss: 0.043| total_loss: 0.191 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.026 
Epoch:9 (2/59) Data: 0.179123s | Batch: 1.489s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.030 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.157 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.024 
Epoch:9 (3/59) Data: 0.001276s | Batch: 1.036s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.029 | rec_r_loss: 0.041| rec_l_loss: 0.039| total_loss: 0.167 | future_valid_r: 32.0 | future_valid_l: 4.0 | obj_loss: 0.028 
Epoch:9 (4/59) Data: 0.001278s | Batch: 0.809s | future_traj_r_loss: 0.085 | future_traj_l_loss: 0.087 | rec_r_loss: 0.043| rec_l_loss: 0.044| total_loss: 0.248 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.028 
Epoch:9 (5/59) Data: 0.001019s | Batch: 0.672s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.046 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.203 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.020 
Epoch:9 (6/59) Data: 0.000898s | Batch: 0.581s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.040 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.133 | future_valid_r: 32.0 | future_valid_l: 7.0 | obj_loss: 0.025 
Epoch:9 (7/59) Data: 0.000965s | Batch: 0.516s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.109 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.232 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.034 
Epoch:9 (8/59) Data: 0.001047s | Batch: 0.468s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.124 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.233 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.023 
Epoch:9 (9/59) Data: 0.001028s | Batch: 0.430s | future_traj_r_loss: 0.100 | future_traj_l_loss: 0.026 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.203 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.026 
Epoch:9 (10/59) Data: 0.001098s | Batch: 0.400s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.070 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.179 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.018 
Epoch:9 (11/59) Data: 0.000890s | Batch: 0.375s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.044 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.165 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.029 
Epoch:9 (12/59) Data: 0.000895s | Batch: 0.355s | future_traj_r_loss: 0.081 | future_traj_l_loss: 0.060 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.223 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.029 
Epoch:9 (13/59) Data: 0.001004s | Batch: 0.338s | future_traj_r_loss: 0.086 | future_traj_l_loss: 0.024 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.181 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.022 
Epoch:9 (14/59) Data: 0.001992s | Batch: 0.323s | future_traj_r_loss: 0.069 | future_traj_l_loss: 0.033 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.186 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.019 
Epoch:9 (15/59) Data: 0.000945s | Batch: 0.310s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.109 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.198 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.020 
Epoch:9 (16/59) Data: 0.001042s | Batch: 0.298s | future_traj_r_loss: 0.035 | future_traj_l_loss: 0.042 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.129 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.026 
Epoch:9 (17/59) Data: 0.000949s | Batch: 0.288s | future_traj_r_loss: 0.105 | future_traj_l_loss: 0.040 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.217 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.029 
Epoch:9 (18/59) Data: 0.001041s | Batch: 0.279s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.053 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.165 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.023 
Epoch:9 (19/59) Data: 0.000959s | Batch: 0.271s | future_traj_r_loss: 0.080 | future_traj_l_loss: 0.077 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.212 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.026 
Epoch:9 (20/59) Data: 0.000994s | Batch: 0.264s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.057 | rec_r_loss: 0.040| rec_l_loss: 0.039| total_loss: 0.175 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.038 
Epoch:9 (21/59) Data: 0.000941s | Batch: 0.258s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.062 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.192 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.032 
Epoch:9 (22/59) Data: 0.000869s | Batch: 0.251s | future_traj_r_loss: 0.071 | future_traj_l_loss: 0.081 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.195 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.023 
Epoch:9 (23/59) Data: 0.000833s | Batch: 0.246s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.067 | rec_r_loss: 0.039| rec_l_loss: 0.039| total_loss: 0.204 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.021 
Epoch:9 (24/59) Data: 0.000904s | Batch: 0.240s | future_traj_r_loss: 0.038 | future_traj_l_loss: 0.046 | rec_r_loss: 0.039| rec_l_loss: 0.040| total_loss: 0.146 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.023 
Epoch:9 (25/59) Data: 0.000957s | Batch: 0.236s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.043 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.196 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.026 
Epoch:9 (26/59) Data: 0.000889s | Batch: 0.231s | future_traj_r_loss: 0.079 | future_traj_l_loss: 0.058 | rec_r_loss: 0.040| rec_l_loss: 0.039| total_loss: 0.211 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.027 
Epoch:9 (27/59) Data: 0.000844s | Batch: 0.227s | future_traj_r_loss: 0.074 | future_traj_l_loss: 0.060 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.216 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.025 
Epoch:9 (28/59) Data: 0.000757s | Batch: 0.224s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.049 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.188 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.025 
Epoch:9 (29/59) Data: 0.000763s | Batch: 0.220s | future_traj_r_loss: 0.068 | future_traj_l_loss: 0.054 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.184 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.036 
Epoch:9 (30/59) Data: 0.000817s | Batch: 0.217s | future_traj_r_loss: 0.087 | future_traj_l_loss: 0.034 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.202 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.032 
Epoch:9 (31/59) Data: 0.000737s | Batch: 0.214s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.059 | rec_r_loss: 0.039| rec_l_loss: 0.040| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.022 
Epoch:9 (32/59) Data: 0.000732s | Batch: 0.211s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.032 | rec_r_loss: 0.040| rec_l_loss: 0.038| total_loss: 0.163 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.032 
Epoch:9 (33/59) Data: 0.000766s | Batch: 0.208s | future_traj_r_loss: 0.071 | future_traj_l_loss: 0.090 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.202 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.032 
