python traineval.py --ek_version=egtea --epochs=30 --batch_size=32 --num_classes=106 --seq_len_obs=10 --seq_len_unobs=3 --learnable_weight=True --use_gaze
training dataset size: 1880
evaluation dataset size: 69
Epoch:0 (1/59) Data: 3.364749s | Batch: 4.541s | future_traj_r_loss: 0.358 | future_traj_l_loss: 0.560 | rec_r_loss: 0.969| rec_l_loss: 0.970| total_loss: 2.354 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.599 
Epoch:28 (15/59) Data: 0.001053s | Batch: 0.317s | future_traj_r_loss: 0.040 | future_traj_l_loss: 0.033 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.135 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.016 
Epoch:28 (16/59) Data: 0.000940s | Batch: 0.305s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.032 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.126 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.024 
Epoch:28 (17/59) Data: 0.001101s | Batch: 0.294s | future_traj_r_loss: 0.042 | future_traj_l_loss: 0.041 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.016 
Epoch:28 (18/59) Data: 0.001015s | Batch: 0.285s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.049 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.170 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.029 
Epoch:28 (19/59) Data: 0.001163s | Batch: 0.278s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.045 | rec_r_loss: 0.031| rec_l_loss: 0.032| total_loss: 0.138 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.020 
Epoch:28 (20/59) Data: 0.000995s | Batch: 0.271s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.045 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.165 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.018 
Epoch:28 (21/59) Data: 0.000985s | Batch: 0.265s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.038 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.149 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.015 
Epoch:28 (22/59) Data: 0.001042s | Batch: 0.259s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.050 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.024 
Epoch:28 (23/59) Data: 0.001945s | Batch: 0.254s | future_traj_r_loss: 0.068 | future_traj_l_loss: 0.056 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.195 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.021 
Epoch:28 (24/59) Data: 0.000939s | Batch: 0.248s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.047 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.149 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.016 
Epoch:28 (25/59) Data: 0.001084s | Batch: 0.244s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.047 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.176 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.018 
Epoch:28 (26/59) Data: 0.000973s | Batch: 0.240s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.026 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.138 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.017 
Epoch:28 (27/59) Data: 0.000997s | Batch: 0.236s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.042 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.176 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.014 
Epoch:28 (28/59) Data: 0.000843s | Batch: 0.232s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.039 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.135 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.018 
Epoch:28 (29/59) Data: 0.000786s | Batch: 0.229s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.034 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.145 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.016 
Epoch:28 (30/59) Data: 0.000798s | Batch: 0.226s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.053 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.166 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.012 
Epoch:28 (31/59) Data: 0.000744s | Batch: 0.223s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.035 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.135 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.018 
Epoch:28 (32/59) Data: 0.000751s | Batch: 0.219s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.063 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.132 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.026 
Epoch:28 (33/59) Data: 0.000770s | Batch: 0.217s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.041 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.167 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.019 
Epoch:28 (34/59) Data: 0.000783s | Batch: 0.214s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.017 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.119 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.011 
Epoch:28 (35/59) Data: 0.000741s | Batch: 0.211s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.026 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.116 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.015 
Epoch:28 (36/59) Data: 0.000719s | Batch: 0.209s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.049 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.157 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.028 
Epoch:28 (37/59) Data: 0.000751s | Batch: 0.207s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.093 | rec_r_loss: 0.032| rec_l_loss: 0.037| total_loss: 0.179 | future_valid_r: 32.0 | future_valid_l: 7.0 | obj_loss: 0.024 
Epoch:28 (38/59) Data: 0.000753s | Batch: 0.205s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.071 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.150 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.021 
Epoch:28 (39/59) Data: 0.000752s | Batch: 0.202s | future_traj_r_loss: 0.054 | future_traj_l_loss: 0.057 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.169 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.016 
Epoch:28 (40/59) Data: 0.000714s | Batch: 0.200s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.043 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.192 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.015 
Epoch:28 (41/59) Data: 0.000701s | Batch: 0.198s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.032 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.140 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.021 
Epoch:28 (42/59) Data: 0.000727s | Batch: 0.196s | future_traj_r_loss: 0.042 | future_traj_l_loss: 0.034 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.141 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.016 
Epoch:28 (43/59) Data: 0.000748s | Batch: 0.194s | future_traj_r_loss: 0.042 | future_traj_l_loss: 0.083 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.139 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.017 
Epoch:28 (44/59) Data: 0.000737s | Batch: 0.192s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.036 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.152 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.029 
Epoch:28 (45/59) Data: 0.000735s | Batch: 0.191s | future_traj_r_loss: 0.068 | future_traj_l_loss: 0.081 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.182 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.021 
Epoch:28 (46/59) Data: 0.000721s | Batch: 0.189s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.041 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.152 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.025 
Epoch:28 (47/59) Data: 0.000735s | Batch: 0.188s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.051 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.162 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.024 
Epoch:28 (48/59) Data: 0.000695s | Batch: 0.186s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.027 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.205 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.019 
Epoch:28 (49/59) Data: 0.000743s | Batch: 0.185s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.132 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.215 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.022 
Epoch:28 (50/59) Data: 0.000749s | Batch: 0.183s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.025 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.017 
Epoch:28 (51/59) Data: 0.000764s | Batch: 0.182s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.044 | rec_r_loss: 0.033| rec_l_loss: 0.032| total_loss: 0.154 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.028 
Epoch:28 (52/59) Data: 0.000718s | Batch: 0.181s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.053 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.161 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.018 
Epoch:28 (53/59) Data: 0.000730s | Batch: 0.179s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.045 | rec_r_loss: 0.033| rec_l_loss: 0.032| total_loss: 0.166 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.012 
Epoch:28 (54/59) Data: 0.000710s | Batch: 0.178s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.029 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.147 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.019 
Epoch:28 (55/59) Data: 0.000736s | Batch: 0.177s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.039 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.140 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.023 
Epoch:28 (56/59) Data: 0.000741s | Batch: 0.176s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.051 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.139 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.019 
Epoch:28 (57/59) Data: 0.000735s | Batch: 0.175s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.091 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.197 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.020 
Epoch:28 (58/59) Data: 0.000738s | Batch: 0.174s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.066 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.153 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.015 
Epoch:28 (59/59) Data: 0.000707s | Batch: 0.173s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.075 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.150 | future_valid_r: 24.0 | future_valid_l: 7.0 | obj_loss: 0.020 
save epoch 29 checkpoint
Epoch:29 (1/59) Data: 2.392947s | Batch: 2.521s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.055 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.144 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.021 
Epoch:29 (2/59) Data: 0.088099s | Batch: 1.372s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.069 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.146 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.022 
Epoch:29 (3/59) Data: 0.000996s | Batch: 0.957s | future_traj_r_loss: 0.030 | future_traj_l_loss: 0.029 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.110 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.026 
Epoch:29 (4/59) Data: 0.001060s | Batch: 0.750s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.055 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.159 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.021 
Epoch:29 (5/59) Data: 0.000973s | Batch: 0.627s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.053 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.155 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.023 
Epoch:29 (6/59) Data: 0.000938s | Batch: 0.543s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.036 | rec_r_loss: 0.031| rec_l_loss: 0.033| total_loss: 0.156 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.016 
Epoch:29 (7/59) Data: 0.000957s | Batch: 0.484s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.035 | rec_r_loss: 0.032| rec_l_loss: 0.036| total_loss: 0.134 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.012 
Epoch:29 (8/59) Data: 0.001029s | Batch: 0.439s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.054 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.167 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.027 
Epoch:29 (9/59) Data: 0.001079s | Batch: 0.405s | future_traj_r_loss: 0.054 | future_traj_l_loss: 0.019 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.144 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.027 
Epoch:29 (10/59) Data: 0.001034s | Batch: 0.378s | future_traj_r_loss: 0.042 | future_traj_l_loss: 0.022 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.128 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.017 
Epoch:29 (11/59) Data: 0.001116s | Batch: 0.355s | future_traj_r_loss: 0.042 | future_traj_l_loss: 0.031 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.116 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.018 
Epoch:29 (12/59) Data: 0.001540s | Batch: 0.337s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.040 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.135 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.025 
Epoch:29 (13/59) Data: 0.000999s | Batch: 0.321s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.036 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.194 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.019 
Epoch:29 (14/59) Data: 0.000967s | Batch: 0.308s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.053 | rec_r_loss: 0.031| rec_l_loss: 0.033| total_loss: 0.183 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.018 
Epoch:29 (15/59) Data: 0.001123s | Batch: 0.296s | future_traj_r_loss: 0.037 | future_traj_l_loss: 0.029 | rec_r_loss: 0.033| rec_l_loss: 0.032| total_loss: 0.111 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.021 
Epoch:29 (16/59) Data: 0.001041s | Batch: 0.286s | future_traj_r_loss: 0.042 | future_traj_l_loss: 0.038 | rec_r_loss: 0.031| rec_l_loss: 0.032| total_loss: 0.136 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.011 
Epoch:29 (17/59) Data: 0.001147s | Batch: 0.277s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.029 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.178 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.019 
Epoch:29 (18/59) Data: 0.000968s | Batch: 0.268s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.036 | rec_r_loss: 0.033| rec_l_loss: 0.032| total_loss: 0.156 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.017 
Epoch:29 (19/59) Data: 0.000965s | Batch: 0.261s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.038 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.152 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.017 
Epoch:29 (20/59) Data: 0.001000s | Batch: 0.255s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.047 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.192 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.025 
Epoch:29 (21/59) Data: 0.001012s | Batch: 0.249s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.092 | rec_r_loss: 0.033| rec_l_loss: 0.036| total_loss: 0.196 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.028 
Epoch:29 (22/59) Data: 0.001001s | Batch: 0.244s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.035 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.140 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.020 
Epoch:29 (23/59) Data: 0.000980s | Batch: 0.239s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.058 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.148 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.019 
Epoch:29 (24/59) Data: 0.001026s | Batch: 0.234s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.058 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.199 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.019 
Epoch:29 (25/59) Data: 0.000894s | Batch: 0.230s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.049 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.164 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.016 
Epoch:29 (26/59) Data: 0.001029s | Batch: 0.226s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.088 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.182 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.018 
Epoch:29 (27/59) Data: 0.001101s | Batch: 0.223s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.028 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.150 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.020 
Epoch:29 (28/59) Data: 0.000804s | Batch: 0.220s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.041 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.134 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.014 
Epoch:29 (29/59) Data: 0.000841s | Batch: 0.217s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.036 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.171 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.021 
Epoch:29 (30/59) Data: 0.000807s | Batch: 0.214s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.025 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.149 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.013 
Epoch:29 (31/59) Data: 0.000792s | Batch: 0.212s | future_traj_r_loss: 0.035 | future_traj_l_loss: 0.020 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.135 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.024 
Epoch:29 (32/59) Data: 0.000772s | Batch: 0.209s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.044 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.177 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.016 
Epoch:29 (33/59) Data: 0.000764s | Batch: 0.207s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.076 | rec_r_loss: 0.033| rec_l_loss: 0.036| total_loss: 0.166 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.029 
Epoch:29 (34/59) Data: 0.000762s | Batch: 0.204s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.069 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.166 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.019 
Epoch:29 (35/59) Data: 0.000728s | Batch: 0.202s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.035 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.158 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.028 
Epoch:29 (36/59) Data: 0.000741s | Batch: 0.200s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.064 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.190 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.022 
Epoch:29 (37/59) Data: 0.000753s | Batch: 0.198s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.071 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.174 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.015 
Epoch:29 (38/59) Data: 0.000827s | Batch: 0.196s | future_traj_r_loss: 0.054 | future_traj_l_loss: 0.057 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.157 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.024 
Epoch:29 (39/59) Data: 0.000695s | Batch: 0.195s | future_traj_r_loss: 0.038 | future_traj_l_loss: 0.044 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.141 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.024 
Epoch:29 (40/59) Data: 0.000747s | Batch: 0.193s | future_traj_r_loss: 0.038 | future_traj_l_loss: 0.047 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.135 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.018 
Epoch:29 (41/59) Data: 0.000768s | Batch: 0.192s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.024 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.168 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.020 
Epoch:29 (42/59) Data: 0.000735s | Batch: 0.190s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.056 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.167 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.020 
Epoch:29 (43/59) Data: 0.000731s | Batch: 0.189s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.047 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.150 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.021 
Epoch:29 (44/59) Data: 0.000768s | Batch: 0.187s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.032 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.154 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.019 
Epoch:29 (45/59) Data: 0.000730s | Batch: 0.186s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.062 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.170 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.018 
Epoch:29 (46/59) Data: 0.000734s | Batch: 0.184s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.048 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.141 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.016 
Epoch:29 (47/59) Data: 0.000759s | Batch: 0.183s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.073 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.015 
Epoch:29 (48/59) Data: 0.000751s | Batch: 0.182s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.034 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.163 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.015 
Epoch:29 (49/59) Data: 0.000769s | Batch: 0.180s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.052 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.144 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.015 
Epoch:29 (50/59) Data: 0.000748s | Batch: 0.179s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.023 | rec_r_loss: 0.032| rec_l_loss: 0.030| total_loss: 0.132 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.023 
Epoch:29 (51/59) Data: 0.000723s | Batch: 0.178s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.067 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.163 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.028 
Epoch:29 (52/59) Data: 0.000729s | Batch: 0.177s | future_traj_r_loss: 0.040 | future_traj_l_loss: 0.038 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.129 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.016 
Epoch:29 (53/59) Data: 0.000753s | Batch: 0.176s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.088 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.176 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.016 
